45960,2802.64778339,4.85977004112,790.214446606,6.70911927601,3,183,2220,16,2422
45990,1643.51391668,5.16910631799,628.049273466,6.50774914755,1,204,1773,18,1996
46020,3383.38774392,4.60549237122,721.344157485,6.88791965047,3,187,2233,34,2457
46050,1752.87733965,4.97520796159,605.353005503,6.45903449356,5,190,1658,13,1866
46080,2889.35196539,4.77039395564,795.476648391,6.67689411595,8,195,2196,33,2432
46110,2310.55443012,5.06147365286,884.621418332,6.47903956987,6,192,2161,15,2374
46140,1579.40442009,5.18527586489,599.634800638,6.54499386421,0,191,1742,18,1951
46170,2307.10128411,4.75813830774,638.483525567,6.5606172968,1,198,1819,16,2034
46200,2170.51372019,5.08316883336,906.447813492,6.35143347266,0,175,1991,18,2184
46230,3750.17946788,4.57371427785,816.260705487,6.90341216506,1,192,2497,30,2720
46260,1775.09095096,5.00860189978,545.738221329,6.68630741894,4,167,1740,12,1923
46290,2434.1310027,4.87124581242,862.584118627,6.38529772372,7,198,2026,14,2245
46320,3478.73220302,4.62999543949,749.295666455,6.90424596733,4,188,2313,24,2529
46350,1751.08154556,5.26932668294,704.11908284,6.53884031229,6,182,1908,12,2108
46380,2243.08213944,5.12231537171,799.661443717,6.52625043405,16,203,2066,18,2303
46410,2496.77722976,5.03928653998,970.673053276,6.3632816518,5,193,2133,18,2349
46440,2677.02587997,4.80312572775,778.568501765,6.66652034325,2,185,2125,23,2335
46470,2354.09687763,4.89137478595,657.380906005,6.74013034732,1,169,2036,31,2237
46500,2411.22456828,5.0076743732,786.581188319,6.60708176299,1,201,2094,18,2314
46530,2172.26412097,5.07335494835,808.300289914,6.36343710552,0,185,1910,22,2117
46560,2469.52146312,5.05536932154,865.458352385,6.53607232918,2,197,2204,20,2423
46590,2081.32055363,5.01808604966,717.972473985,6.54500685345,2,185,1979,22,2188
46620,2153.28462643,5.15358642672,851.087492581,6.46738314122,0,218,2041,20,2279
46650,1974.9180727,4.73906988553,545.442316006,6.59545866238,4,193,1658,14,1869
46680,2183.99959946,4.96965611379,666.489807217,6.62978368728,4,207,1930,16,2157
46710,2279.70296265,5.13501799507,802.699774571,6.60769974479,4,188,2178,19,2389
46740,2104.34030921,5.00896683542,719.886846405,6.56028931155,3,185,1971,18,2177
46770,1882.04405081,4.94630829359,670.784580499,6.37695976581,3,191,1688,28,1910
46800,3341.74682813,4.40293251009,569.47311828,6.973948238,21,206,2030,16,2273
46830,3055.82839699,4.66023293557,764.357931979,6.76083410316,0,180,2223,22,2425
46860,2795.86742241,4.89878513836,812.884157135,6.71525483416,2,177,2278,22,2479
46890,2510.88428098,4.57620863078,537.680788897,6.75854022367,3,185,1780,12,1980
46920,2090.53153223,5.09984615977,771.812268878,6.46709298611,0,253,1991,16,2260
46950,2038.30756082,4.97238826315,657.798546052,6.5609005243,11,176,1887,14,2088
46980,1985.32060872,5.11369332143,721.396255725,6.5728030884,14,181,1965,14,2174
47010,3630.41041954,4.52001353101,771.91006014,6.82924030864,9,193,2303,26,2531
47040,2236.39985308,4.86505923519,575.67583047,6.60130694116,3,196,1920,20,2139
47070,1907.31736146,5.29960404825,864.391554869,6.27605404232,0,183,2077,12,2272
47100,1583.64415684,5.31447187877,726.138878106,6.25500031002,1,164,1823,14,2002
47130,1481.12206597,5.2637893031,780.768606389,6.09798618917,0,187,1645,14,1846
47160,2237.67920869,5.22391320603,915.555359068,6.40634341427,0,202,2213,12,2427
47190,1565.05718896,5.18097701075,657.858010009,6.36792610889,5,221,1734,15,1975
47220,2414.93459509,5.16402154236,934.110450093,6.47396939901,0,163,2246,14,2423
47250,2075.4191309,5.02071639011,769.503448198,6.37239964651,0,188,1871,12,2071
47280,1811.50398772,5.21926108643,739.18860271,6.42309731769,4,180,1846,20,2050
47310,4200.94809231,4.64961145137,951.718939717,6.9087342153,15,197,2704,21,2937
47340,2470.34881866,4.90629889707,758.433609649,6.62365658689,5,179,2077,25,2286
47370,1708.93785204,4.96102095018,679.916133881,6.26677622245,1,210,1668,11,1890
47400,2129.2883432,5.05981019172,778.460448642,6.47063896332,1,182,1926,20,2129
47430,2779.85703325,4.98871706758,911.16064256,6.59840016876,0,238,2286,21,2545
47460,2651.62355571,4.99291492938,807.85048237,6.72420711088,0,196,2315,18,2529
47490,1724.9679993,5.01551692548,619.955504,6.40954626888,2,205,1668,14,1889
47520,2346.09244827,4.96300805007,808.013944653,6.51565871458,8,197,2046,20,2271
47550,2427.24738374,4.78645789994,623.438006026,6.74110580197,8,185,1968,18,2179
47580,2842.49090699,4.79504080605,743.092424698,6.78429272195,9,190,2192,18,2409
47610,1976.68483451,5.08376102929,699.471402227,6.48259811091,7,187,1914,21,2129
47640,2293.44996205,4.82085927281,676.890241021,6.62614167222,4,174,1900,14,2092
47670,2212.71395315,4.98050326587,790.778180969,6.45762859957,3,192,2002,14,2211
47700,1712.55395072,5.29606877608,795.245623754,6.36331335582,0,198,1884,23,2105
47730,2799.20139704,4.60176631443,615.780930287,6.80212667552,0,176,1977,19,2172
47760,1760.34195976,5.25766206323,744.766700784,6.37923358661,0,168,1818,17,2003
47790,1710.92029054,5.31333117998,787.40628813,6.33010277362,2,200,1932,25,2159
47820,2121.36699587,5.19958942372,900.19120422,6.43107552609,2,198,2110,18,2328
47850,3422.76406239,4.55722639626,702.54662547,6.83581255309,0,189,2139,26,2354
47880,3988.64583492,4.38694442341,595.440959063,7.07871973319,2,201,2242,32,2477
47910,3939.81792918,4.51327498425,778.958728754,6.9720292086,14,247,2423,18,2702
47940,2627.02882804,4.96928424696,854.979938816,6.58671756419,8,203,2261,15,2487
47970,2208.2301148,5.14654243487,840.725123527,6.45941176731,2,229,2055,14,2300
48000,2709.28339364,4.9364689239,942.803286813,6.48832008157,2,204,2218,14,2438
48030,1526.2050115,5.18734499013,672.2796262,6.265031073,0,206,1707,22,1935
48060,3433.19053193,4.63551546956,867.147537975,6.76370815373,0,195,2370,12,2577
48090,2237.87460292,5.00530296512,786.06280161,6.45799068422,0,188,2062,19,2269
48120,1936.46351719,5.00844804563,681.516842789,6.46065721146,5,202,1771,17,1995
48150,2767.24214082,4.90052050019,760.87542517,6.77270098423,7,187,2258,22,2474
48180,1379.66419459,5.3140943706,642.779148822,6.36960569355,2,179,1682,15,1878
48210,1922.58559949,5.12454747756,747.157069389,6.46144978293,5,182,1925,22,2134
48240,3149.344599,4.85518705417,916.470322481,6.56055438408,6,209,2377,20,2612
48270,4015.57690305,4.56653835511,815.637666365,6.91306557502,6,205,2542,24,2777
48300,3883.65485121,4.72357698566,1004.56592153,6.84213671393,0,200,2640,26,2866
48330,3009.4886435,4.57686136534,626.236542848,6.8621186225,0,194,2057,28,2279
48360,2532.68951211,4.71494629426,620.458159434,6.74573340377,0,191,1908,14,2113
48390,2312.48720579,4.99018585792,779.113763723,6.50762238205,0,196,2096,24,2316
48420,1669.48652878,5.29246267806,728.825843671,6.40932558713,2,266,1885,16,2169
48450,3202.09694429,4.83321585238,902.150552292,6.72183697151,3,222,2392,22,2639
48480,3076.861947,4.51289171373,573.57943345,6.93966448425,7,168,2014,25,2214
48510,1826.42130506,5.04281837125,572.263863907,6.66245910165,7,190,1784,22,2003
48540,2095.78335301,5.09510163144,764.810849609,6.53296290236,5,161,2062,12,2240
48570,2099.00241515,4.95844659907,609.486317199,6.60758166236,5,217,1855,26,2103
48600,2161.82643599,4.90280179212,753.155898104,6.45117619038,2,192,1878,16,2088
48630,1317.53220109,5.2277450843,599.889269726,6.24177247215,0,179,1579,12,1770
48660,1280.66472925,5.35786393095,635.599521842,6.28483553337,0,161,1628,14,1803
48690,1703.68594729,5.18641930473,738.721608104,6.27664427947,1,188,1830,14,2033
48720,2542.8125721,4.85780549106,711.658041177,6.66478304681,9,182,1993,22,2206
48750,3606.15389874,4.59602015191,744.363342956,6.92903786869,13,203,2409,26,2651
48780,1685.25766093,5.27622246978,777.99182398,6.32800960774,2,164,1846,12,2024
48810,3267.67517378,4.59169824659,789.497825052,6.73313326621,4,177,2242,24,2447
48840,2189.26858282,5.08282481898,917.99122749,6.29606607031,5,151,2068,14,2238
48870,1924.15764877,4.96144927312,571.50090693,6.67376584104,6,180,1788,27,2001
48900,2277.30560628,5.02060210837,708.953288579,6.65915299645,2,161,2091,26,2280
48930,1736.89498371,5.05995087058,630.253730487,6.44270074044,0,185,1728,28,1941
48960,1299.08282086,5.20506007884,690.75791761,6.06248274023,0,173,1520,16,1709
48990,1527.14860603,5.25497851444,756.147669881,6.18163443434,0,186,1738,18,1942
49020,2477.32822186,5.10641071189,932.270316329,6.50202087047,1,186,2291,14,2492
49050,2480.79612369,4.84281309874,707.769542053,6.62503281633,4,198,2048,18,2268
49080,1666.67914764,4.92702518097,546.010170855,6.4585102795,7,156,1573,13,1749
49110,1948.5251642,4.99795657547,672.810329964,6.49334914867,2,193,1820,25,2040
49140,3246.58994536,4.60577192576,663.397425075,7.00275997969,7,191,2230,32,2460
49170,1775.69614015,5.16989247941,717.353307359,6.36230881723,9,182,1890,12,2093
49200,2357.02518519,4.85890898305,709.108787651,6.59658369641,5,190,1973,28,2196
49230,2025.9393698,4.84690701399,509.390677765,6.76498981534,0,182,1782,14,1978
49260,1460.5464931,5.32950522735,651.526552591,6.40478747471,0,192,1758,18,1968
49290,2130.2401666,4.83283988768,606.51994513,6.62075049846,0,174,1812,20,2006
49320,2811.55574828,4.94497642081,922.62575528,6.57252759415,9,204,2285,24,2522
49350,2497.5976192,4.70491162346,597.691245064,6.73704540748,12,210,1931,15,2168
49380,2314.38369666,5.03693205983,786.904818955,6.60552140187,6,191,2135,22,2354
49410,2474.33784726,4.79129719965,658.643703942,6.70679962956,16,186,1950,25,2177
49440,3009.21418973,4.72094692699,746.675736036,6.73913971581,6,244,2097,25,2372
49470,2736.09066764,5.05541625467,937.801940909,6.6541382575,4,217,2402,10,2633
49500,2744.48524627,4.61673821912,553.260743282,6.89684373011,4,194,1972,26,2196
49530,2492.13240266,4.91976392315,837.452947298,6.48580311869,11,207,2119,23,2360
49560,3060.79154182,4.5064581023,595.684241974,6.91465709459,3,209,2023,16,2251
49590,1539.49039486,5.21442887695,603.496090697,6.41697556572,2,193,1688,16,1899
49620,2912.95115995,4.6744930556,680.307216116,6.84420455494,11,194,2140,21,2366
49650,2171.32687722,5.12079309905,836.999657362,6.29115903951,3,187,2119,22,2331
49680,5184.27870425,4.30499654513,844.449897949,6.9231522999,12,182,2704,34,2932
49710,2002.64672837,4.87098062316,591.017935105,6.4403734292,3,170,1789,12,1974
49740,1996.60468462,5.10205587178,654.611355323,6.56826839977,3,173,1949,18,2143
49770,2062.853104,4.98963830703,690.374974802,6.48516804906,5,198,1861,18,2082
49800,1744.45125111,5.3108993423,819.428046042,6.27294847346,6,198,1937,14,2155
49830,2058.2138242,5.01257981885,787.396549994,6.38708724712,2,190,1935,16,2143
49860,1738.45436969,5.13857133352,680.606694206,6.43158518396,0,202,1795,20,2017
49890,2846.9222765,4.48644205541,579.354355779,6.83348513531,0,168,1934,24,2126
49920,2540.75666652,4.82094325248,620.328802251,6.74757125487,9,171,2019,20,2219
49950,3150.20645635,4.6608300658,788.93943296,6.59447560059,2,180,2266,12,2460
49980,2299.50796373,5.07736615989,787.522192461,6.42304989014,5,170,2160,20,2355
50010,3529.07057951,4.43249537965,610.212122222,6.93804519952,0,204,2178,28,2410
50040,3792.06616426,4.44821453626,696.900624905,7.00935800793,2,199,2257,27,2485
50070,1914.0281118,4.92781618964,667.617871129,6.38091933857,4,168,1748,12,1932
50100,1704.5377744,5.33313112229,796.259459305,6.31864070302,6,140,1978,8,2132
50130,1607.25132658,5.22299447141,679.508770267,6.37022203527,4,169,1788,16,1977
50160,2131.72825334,4.86334829646,570.787733025,6.7607356856,1,172,1842,23,2038
50190,2130.80716368,4.89535088313,612.899358544,6.62458827338,0,215,1846,29,2090
50220,3015.75028466,4.773854483,666.908593004,6.95515868738,1,212,2233,24,2470
50250,3771.5788703,4.58878284511,755.100844202,6.95339130172,5,203,2491,19,2718
50280,3934.86898082,4.57247025524,771.266104567,6.83382731176,6,176,2537,26,2745
50310,2607.82819766,4.86074817216,739.221788241,6.46570075811,4,209,2089,18,2320
50340,1801.38783668,5.1515151196,660.635847848,6.37842232303,0,176,1896,13,2085
50370,1905.75047259,5.16380134158,863.809188323,6.12483210699,11,194,1937,20,2162
50400,1395.31573928,5.22425529547,679.902141582,6.09072740108,6,165,1606,14,1791
50430,2889.85992188,4.96351372989,1018.31417869,6.33032658053,4,182,2440,18,2644
50460,2928.08112727,4.80859613671,708.622216289,6.76777220469,4,199,2264,30,2497
50490,2359.81409415,4.88727687638,751.242477299,6.44759014959,1,175,2019,16,2211
50520,2266.52878634,4.96301927949,757.024141462,6.37049409382,2,184,2004,18,2208
50550,3020.23129344,4.76277994516,805.589921837,6.46777147492,1,222,2221,18,2462
50580,3001.45407765,5.2044206681,1161.13636069,6.4051645688,3,180,2709,15,2907
50610,2347.24249222,4.95364730311,768.461080247,6.35887787904,2,155,2052,21,2230
50640,2008.93775063,5.06913780422,738.091945502,6.34981329053,0,159,1933,21,2113
50670,2873.23860577,4.88175131687,856.63430447,6.48959490169,2,182,2230,17,2431
50700,1944.77542518,5.37410954123,892.940424089,6.30279328401,9,158,2069,18,2254
50730,2099.12922593,5.27271238816,1017.93302331,6.20614196746,8,169,2197,14,2388
50760,2315.42081629,5.15168836444,998.931512466,6.30194711921,3,177,2080,18,2278
50790,2274.82701286,4.95740271404,813.265486753,6.46994206199,0,182,1977,20,2179
50820,4877.04549916,4.72330301518,1148.63262564,6.92557133485,1,200,2961,27,3189
50850,2864.91698463,4.93127054068,986.742061264,6.48811134092,14,191,2257,13,2475
50880,2135.43847394,5.01011409002,774.218147689,6.5087808706,5,182,1948,14,2149
50910,2329.56493818,5.23714448739,1075.88429061,6.28173261252,7,200,2286,18,2511
50940,2528.58079973,4.86726208215,746.120849963,6.64858737543,2,180,2094,18,2294
50970,2111.66924405,5.01986727567,685.410395786,6.5938256524,1,208,1990,18,2217
51000,2031.32196159,5.17698840913,773.008169626,6.53274146611,7,205,1963,19,2194
51030,1419.88239887,5.32120071861,706.656062166,6.24776123054,7,176,1668,17,1868
51060,3622.62301828,5.03101164355,1204.71934512,6.60857925805,4,202,2827,26,3059
51090,2544.97662036,4.98030497979,799.723418981,6.64417137297,12,211,2131,25,2379
51120,2351.41613275,4.88030260468,648.231738217,6.70294181539,17,206,1945,16,2184
51150,2798.11326869,4.76985037516,781.05236994,6.64661070662,3,227,2110,26,2366
51180,3112.939911,4.72706653096,720.695012368,6.85633163669,2,194,2225,22,2443
51210,4902.44885597,4.49952106523,1029.47793876,7.01249117551,7,195,2948,23,3173
51240,2019.59883814,5.00785269331,734.369674354,6.45863620687,4,200,1901,16,2121
51270,2606.94758491,4.69274782774,646.461007117,6.70006615888,1,205,1964,26,2196
51300,2393.91004609,4.8473647416,662.912712073,6.68553315211,4,171,1968,24,2167
51330,2226.66966822,4.85017054702,673.277657245,6.43850180752,6,204,1874,24,2108
51360,2813.56420927,5.09233493281,1002.32209849,6.48911265321,56,160,2498,22,2736
51390,2230.88182773,4.92459531014,747.703436771,6.41071237542,10,186,1948,12,2156
51420,2678.70483069,4.86849100988,650.442975348,6.8031476711,3,180,2106,25,2314
51450,2948.04238829,4.51777024064,559.14,6.98513240185,9,179,2014,26,2228
51480,1805.50824673,5.06134137165,663.469407154,6.50587224482,2,174,1800,19,1995
51510,2446.61644854,5.08732997904,922.379107874,6.47186747482,3,161,2291,25,2480
51540,1573.85225375,5.19698177994,616.150857762,6.46246888558,2,169,1720,10,1901
51570,2657.640457,5.03891871473,925.446503628,6.5568889101,13,203,2242,24,2482
51600,2361.64597215,4.96094850712,733.76635058,6.70172325239,5,191,2069,24,2289
51630,2620.26919749,4.76176449274,769.719509549,6.6460376095,4,183,2028,18,2233
51660,2622.67834314,5.15580435341,971.828471096,6.53127094,7,179,2422,20,2628
51690,1597.9951608,5.14260567976,653.827734381,6.32708877686,4,198,1672,19,1893
51720,2359.76645333,5.12475638413,800.009540006,6.61354440011,8,166,2170,32,2376
51750,3398.43914181,4.61654455534,927.758702938,6.5249811893,2,181,2709,164,3056
51780,4078.52552855,4.67100844098,1141.56884514,6.4728426975,2,165,2964,175,3306
51810,3706.70552853,4.70676110346,992.705677782,6.65434369105,1,168,3046,162,3377
51840,4384.66755627,4.57119867845,1035.63498264,6.67208782361,4,174,2997,181,3356
51870,3813.69011277,4.43934599604,818.978838479,6.74704411498,0,180,2768,177,3125
51900,4272.63948025,4.52347571521,852.953323531,6.9097754766,0,169,3003,173,3345
51930,3764.3065446,4.54972979881,827.309613374,6.74549387719,4,192,2727,151,3074
51960,4144.32167402,4.64471596191,1015.73030457,6.78472212341,6,153,3196,154,3509
51990,4047.43542982,4.24926468102,752.03446264,6.74247157136,4,173,2634,152,2963
52020,3134.71129427,4.6705992632,868.217826181,6.52310269387,1,177,2632,158,2968
52050,2958.59633585,4.75500854562,786.420735131,6.5801810957,0,231,2494,112,2837
52080,2331.01054002,4.90571830997,656.496937618,6.58034989018,0,172,1992,18,2182
52110,1543.20349459,5.3093458726,741.177405647,6.22243739259,0,194,1785,8,1987
52140,2538.07065022,5.01527649811,860.548019346,6.55164796998,2,170,2291,14,2477
52170,1304.30804034,5.30941149246,723.273831361,6.09403021261,2,194,1604,10,1810
52200,1731.81437477,5.38139117977,898.844087331,6.25735617492,0,181,1937,18,2136
52230,2384.98601885,5.1981285011,1007.30836204,6.30939725025,4,230,2200,27,2461
52260,2546.70418829,4.91140715805,757.845116797,6.64092033196,4,198,2065,17,2284
52290,2744.43514244,5.02575744802,924.494260473,6.59270674661,4,176,2400,27,2607
52320,3331.21173226,4.64755368219,804.070554303,6.89338416104,10,206,2345,15,2576
52350,2706.20170012,4.82724052419,698.603631808,6.83513253041,2,191,2149,26,2368
52380,2756.40693045,4.58273960438,604.684391114,6.83572919495,1,182,1965,18,2166
52410,1772.61117342,4.92751956006,604.474449543,6.46026681682,0,213,1681,14,1908
52440,2280.48991832,5.30901217385,1103.41026685,6.29729477183,3,193,2390,20,2606
52470,2638.98305961,4.8106035203,753.079475158,6.62813167614,2,178,2091,22,2293
52500,1504.93516541,5.21102368502,729.325959986,6.20854555966,1,222,1688,19,1930
52530,1674.14910142,5.22067132803,729.380277253,6.32129995357,7,192,1788,24,2011
52560,2910.53639608,4.86879912375,943.005615234,6.56745186516,10,188,2211,18,2427
52590,2551.78319853,5.31442804303,1233.6910507,6.28778052097,7,231,2521,14,2773
52620,2499.38173004,4.93737825744,707.100429326,6.71417823291,6,191,2036,26,2259
52650,1398.42776108,5.32233423126,640.066597677,6.33597183581,1,194,1661,11,1867
52680,1589.97048479,5.34513635709,794.899394866,6.26843702483,0,187,1811,21,2019
52710,1443.83927575,5.3773116553,712.586734694,6.32112552463,0,187,1749,11,1947
52740,2212.9812363,5.00433819527,801.223134345,6.44102620146,0,169,2081,10,2260
52770,1739.66326114,5.07932170459,607.129560305,6.52386114991,5,196,1739,21,1961
52800,1544.79482459,5.20352230488,691.552098946,6.37485243443,0,177,1730,14,1921
52830,2579.39300136,4.80654760601,656.725173908,6.7225101497,0,210,2047,20,2277
52860,1669.20727236,5.13426244454,677.277090126,6.38679768586,4,176,1749,12,1941
52890,2332.5533985,5.18072370948,990.218003738,6.35902263082,6,163,2261,20,2450
52920,3105.54496191,4.77063347189,757.638099497,6.77623455704,77,196,2174,28,2475
52950,2047.74571801,5.02983324183,651.693878101,6.66962286051,0,209,1962,20,2191
52980,2258.56506756,4.93184480054,707.863468461,6.47714568575,0,180,1897,14,2091
53010,1831.69940359,5.17144743356,714.669537988,6.41335997551,0,192,1842,18,2052
53040,2486.58672762,5.23581486997,1055.74300412,6.40209555356,0,212,2414,20,2646
53070,3422.10003851,4.79151077604,885.311998211,6.80986701037,2,222,2416,29,2669
53100,1770.3864079,4.99989699509,543.501682212,6.61636968493,4,192,1707,31,1934
53130,1998.05147983,4.89218465981,579.408171383,6.60056710453,2,186,1771,19,1978
53160,1359.25336261,5.3137163751,660.20342048,6.29122440953,4,196,1636,13,1849
53190,2524.80538221,5.07245144547,883.189496969,6.58748795791,6,193,2360,18,2577
53220,1976.16829335,4.82299445716,484.481095823,6.75063654796,4,177,1726,21,1928
53250,2340.48828442,5.05538816275,805.009068946,6.50131762536,3,220,2057,21,2301
53280,1431.50560399,5.30042771959,651.162434242,6.30684522639,20,171,1675,22,1888
53310,1251.11237336,5.31800437256,626.637880812,6.24741847676,2,177,1584,18,1781
53340,1182.49603166,5.27891618539,599.694099988,6.16599658344,0,193,1484,8,1685
53370,2397.5524477,5.1112310041,911.175448204,6.43700699269,10,197,2258,16,2481
53400,2064.21292796,5.06996333535,730.748768933,6.60052669589,6,182,1972,32,2192
53430,2542.00268483,4.76981276532,674.390031646,6.77462880206,0,202,2034,20,2256
53460,2463.1616906,4.71987706874,700.191635288,6.61288328338,2,184,1938,20,2144
53490,2170.38298669,4.83205471054,595.658392629,6.57994750289,4,199,1826,16,2045
53520,2960.28713229,4.99817195708,1031.79059349,6.56931198692,15,205,2502,20,2742
53550,3907.67197934,4.64261283986,943.230112003,6.87709302203,3,234,2561,26,2824
53580,2216.40158416,4.89107350573,812.65553127,6.3550151677,0,198,1907,16,2121
53610,1553.07012458,5.18230415218,678.191097394,6.29140302041,1,213,1708,18,1940
53640,2625.00109619,4.86580134577,877.425114065,6.51744622718,0,201,2078,18,2297
53670,2618.85090609,5.04439844048,902.289056241,6.53633465021,0,217,2386,26,2629
53700,1281.75918258,5.31760767809,646.996065824,6.24413944058,4,195,1596,16,1811
53730,1251.11520833,5.30006607464,573.479318418,6.30561619709,0,212,1538,14,1764
53760,2480.25548084,4.73327821541,673.484123068,6.69753100593,3,187,1938,23,2151
53790,1954.07320885,5.14288940513,639.664489426,6.73262480532,4,210,2004,26,2244
53820,2515.8910394,5.03320196383,907.365332127,6.4599204157,11,240,2252,22,2525
53850,1624.80303403,5.1432711307,584.617567136,6.43965030819,5,215,1680,24,1924
53880,2086.76714321,4.98376849252,692.904862651,6.5825303311,21,190,1888,18,2117
53910,1685.02822143,5.31779491995,692.622122222,6.53166806402,1,201,1886,8,2096
53940,1558.81942494,5.26462626924,706.103775816,6.33916013421,0,188,1755,18,1961
53970,2963.54269251,4.86521648204,969.970285881,6.52034003597,3,243,2344,23,2613
54000,4424.10948699,4.21608615935,614.239053668,7.18739531449,2,207,2335,35,2579
54030,3045.9244836,4.59831897175,644.664958354,6.90861111223,2,212,2153,23,2390
54060,2744.29316327,4.9014853609,764.174432508,6.77080873093,0,218,2198,16,2432
54090,2294.44657198,4.92854927997,660.978625273,6.63632892145,18,225,1906,14,2163
54120,2913.34182191,5.10763483771,1112.31629013,6.51865404405,9,224,2576,24,2833
54150,1697.52679179,5.1329929411,660.437271905,6.5086528666,5,198,1811,12,2026
54180,1322.79874498,5.32367434437,681.437376487,6.24991922314,3,191,1660,14,1868
54210,2122.07370996,4.90653173467,801.407894981,6.28989615321,1,185,1853,24,2063
54240,2040.67657428,5.06007850872,701.114605757,6.55082445892,0,177,1909,26,2112
54270,2037.62113354,5.16353810556,747.648739586,6.59724600699,0,183,2018,10,2211
54300,1993.6615012,5.23373366134,907.301155434,6.25832275052,2,213,2112,10,2337
54330,2245.2665195,4.65910585106,582.133742435,6.57793157356,2,219,1730,14,1965
54360,1436.49899623,5.24656338852,701.305988273,6.24109932333,2,181,1660,18,1861
54390,2613.514593,4.90585628887,736.486683259,6.7515745146,2,188,2198,35,2423
54420,2617.88672935,4.72537363619,540.884722175,6.92426910457,4,196,2011,31,2242
54450,2274.66458012,5.17534860369,832.090940046,6.49252609493,6,250,2219,23,2498
54480,1964.08626447,5.04763827067,685.525359861,6.5040486892,3,220,1874,21,2118
54510,1390.63292088,5.34838794299,652.51715556,6.34723780856,0,195,1729,14,1938
54540,3022.6631399,4.539561622,610.748741668,6.83320505192,0,187,2105,20,2312
54570,2191.06126431,4.95946351772,712.79848961,6.52580554127,2,207,1915,20,2144
54600,2499.27808481,5.17681621975,1046.64667802,6.36318572664,0,201,2364,26,2591
54630,1965.58255266,4.95756019804,549.446098848,6.71792581902,4,181,1854,12,2051
54660,1891.45394008,5.06043771812,681.628328166,6.50514212548,0,196,1855,23,2074
54690,2483.74820454,4.71345879795,606.209110426,6.7189626508,8,185,1891,20,2104
54720,2752.86821513,4.96099964651,796.103408968,6.6860541347,6,203,2434,56,2699
54750,2870.52805148,5.17339625376,1127.43435643,6.54160479846,7,200,2829,58,3094
54780,1990.59017084,4.96689599074,625.558004542,6.5988199389,5,202,1909,45,2161
54810,1733.20226924,5.13014882986,682.681838759,6.38365222288,0,224,1739,21,1984
54840,2591.61576314,4.88803996304,788.784943788,6.62863428399,0,216,2091,21,2328
54870,1662.6996863,5.11624234106,688.095510129,6.37601464205,3,200,1760,7,1970
54900,2547.68423469,5.15272773307,953.5237494,6.52882120209,1,213,2421,20,2655
54930,2664.77704589,4.54130785065,640.789551781,6.5316042724,2,221,1818,28,2069
54960,2417.03421148,5.01912486196,803.177977004,6.54994126276,3,208,2101,20,2332
54990,2756.11312452,4.91096519879,782.723392704,6.77033935642,0,225,2257,24,2506
55020,2464.96998076,4.86827382697,624.595031495,6.83162003568,14,189,2064,22,2289
55050,2803.30974154,4.62308292275,692.372660976,6.67137215358,5,225,1960,12,2202
55080,2701.04860343,5.09984601566,1036.64073327,6.41886673477,6,214,2450,24,2694
55110,1727.76713353,5.17969346905,659.879477039,6.56212346011,2,213,1861,14,2090
55140,2419.88044728,4.87259970531,664.442815784,6.72916315574,0,213,2029,20,2262
55170,2629.58993345,4.81565101794,756.211230277,6.63845359473,0,238,2002,15,2255
55200,1810.28284024,5.06656014796,701.745953066,6.41175353838,1,214,1790,15,2020
55230,2926.15318201,5.11149252639,1045.44827186,6.61091710576,2,234,2580,29,2845
55260,2191.02308797,4.78614570614,567.57488282,6.74551280334,9,200,1849,15,2073
55290,2373.24171477,4.66461701411,620.822460812,6.57505318609,3,179,1804,26,2012
55320,2247.94624847,4.89745466426,684.757892412,6.59586711548,3,187,1916,24,2130
55350,3101.29953294,4.97031987436,903.888529927,6.73453149967,4,221,2462,36,2723
55380,4043.73809207,4.69968535335,889.906703591,6.90435010629,7,208,2787,25,3027
55410,2593.79739293,4.79330727047,700.796613172,6.65144177731,2,203,1980,24,2209
55440,2431.9880837,4.86978761095,747.893908456,6.602937261,0,231,2000,14,2245
55470,1697.15668667,5.33628721614,867.121290237,6.27907668868,0,223,1952,18,2193
55500,1869.92614763,5.11855943469,714.779926605,6.45932852839,0,198,1887,24,2109
55530,2164.57290572,5.18193394155,878.839000717,6.39324315425,0,200,2164,14,2378
55560,1606.12207256,5.30464834728,766.666977583,6.32552119692,4,212,1823,18,2057
55590,2638.54675926,4.75636176026,620.482876004,6.90456426384,7,231,2037,20,2295
55620,2058.05562491,5.10387450512,729.624060585,6.60711221063,3,236,1978,24,2241
55650,3398.81520756,4.26148946021,563.514973535,6.90307088917,6,209,1979,21,2215
55680,2287.19158711,5.13908737152,906.781505442,6.41563778637,13,183,2222,13,2431
55710,1846.57353243,5.13369132896,763.367643817,6.43534699233,7,216,1887,14,2124
55740,1557.00122428,5.23976791573,574.490356501,6.61421696714,2,207,1801,30,2040
55770,2031.43225784,4.90476543993,687.744344483,6.42527313556,3,237,1789,27,2056
55800,1275.20426079,5.30176192725,640.111768573,6.195080556,0,221,1563,10,1794
55830,2515.27648813,5.08480249167,919.179551394,6.51982650699,0,200,2358,14,2572
55860,2486.65800832,4.91729041076,689.879361128,6.77705304147,11,205,2098,25,2339
55890,2386.92946942,4.87335722785,626.022289271,6.72135218645,4,231,1955,20,2210
55920,2083.57262497,4.9494573271,704.419037954,6.43907366691,1,213,1849,20,2083
